-0.3842302521224743, -0.16747343156302086, 0
0.3746561930191181, 0.4929785204503745, 0
-0.5663649365515444, -0.1719283205406572, 0
0.4530531398631501, 0.5594787925176381, 0
-0.06022414840715329, 0.5322447016532359, 0
-0.07227431694807906, 0.1921976750557719, 0
-0.025996501151016593, -0.3822823762501617, 0
0.44737858344858483, 0.4091212568947711, 0
-0.3204931061616747, 0.438216077887019, 0
0.16472615729386964, 0.613241048049538, 0
0.16699659065364747, -0.3725643938843999, 0
0.5566554216234618, 0.4114535841713567, 0
0.18144397111491117, -0.2054317857428576, 0
-0.6282294323305513, -0.5777745744639502, 0
-0.8447261311616441, 0.5168052494090853, 0
-0.16946378712100474, -0.3813938925540117, 0
0.1978663223054118, -0.15981167691005282, 0
0.6135850013049944, 0.4317306293533547, 0
-0.1315255699187361, 0.09772645227527765, 0
-0.7850893868596474, -0.5406111987594377, 0
-0.6799147976205517, 0.7324080555371839, 0
0.16950345423082447, 0.177271247188723, 0
0.6142490574744068, -0.5873918476484747, 0
-0.479858277141209, 0.069988836764447, 0
-0.54336525879528, 0.1949127249974636, 0
0.09213838208089431, -0.7712316635026606, 0
-0.539093217739165, -0.6387027772120071, 0
-0.03883885524761488, -0.37691667193875333, 0
-0.6068468650720604, -0.009854676547369712, 0
-0.15116688666207945, 0.6768190512486869, 0
-0.025407882969361584, 0.657930988178048, 0
-0.18755839584987477, -0.45457998017339585, 0
-0.629025512033704, 0.7579817755674985, 0
0.5008339708908489, 0.5851179760494867, 0
-0.6015690535554383, 0.006943417230913296, 0
0.04703564607675159, 0.1303855270496681, 0
0.026019315790345887, -0.31142833692320737, 0
0.7118224132132498, 0.42399769919031827, 0
0.70672490518392, -0.49644229344661595, 0
0.5646675556253435, -0.524227513857713, 0
-0.28927427184948984, -0.40721410003677505, 0
0.7494958467333406, -0.4704323006012614, 0
0.08286064146520022, 0.25643629374847166, 0
-0.30681806412512946, 0.468488994909692, 0
0.6202721044022237, -0.6387160346806668, 0
-0.24467923247539947, -0.8132665553624108, 0
-0.8761941680322811, -0.11948199740810339, 0
-0.20734785138473688, 0.5259580645601911, 0
0.6250915183003605, 0.03281200315392052, 0
-0.2478326285137129, -0.7730656006632817, 0
-0.8313907422420033, 0.37867477285952345, 0
-0.13302676638900346, 0.020651241624247918, 0
0.017260712396849565, 0.2346066464064014, 0
-0.762424655021184, -0.3762714211126512, 0
-0.33439254895813253, -0.3733243827175021, 0
-0.26881240951927166, 0.3872567087781813, 0
0.30086037243122665, -0.8099821030785941, 0
0.4372664015637864, 0.6008782020217875, 0
0.3565593772748499, 0.5796369179539123, 0
-0.4411893385692691, -0.6682673094249219, 0
0.11471584855259964, 0.5371764017116474, 0
0.5450583116431567, -0.6691961772012331, 0
0.12109064902033384, 0.24607877193332728, 0
-0.3835420444170845, -0.3560370578522416, 0
0.38730394290158277, 0.617454602328789, 0
0.20415964500933814, -0.7895942364479256, 0
-0.3769195207170555, -0.3833501820373133, 0
-0.053702519063738574, -0.3360400221073494, 0
-0.5342092829468561, -0.16988577427784257, 0
0.46180194638056027, 0.5829549665517981, 0
-0.5087251275579923, -0.10987359602640456, 0
-0.016288524683388372, 0.1051354865985803, 0
-0.8842114801457241, 0.32866046062939214, 0
0.26009077274091674, -0.21905013213839553, 0
0.32088936933770107, 0.04298117391558787, 0
-0.4906438221777507, 0.4048924337395645, 0
-0.18823763335670907, -0.834057152181612, 0
0.7609074374480351, 0.008180549422988737, 0
-0.5359724143144942, 0.3065953387881408, 0
0.6892658723061367, 0.06813934479913009, 0
-0.26971289168063484, -0.345789639106612, 0
0.0038877744684600035, 0.7441466563002337, 0
0.504521666541383, 0.5167030902300014, 0
0.11374482533182362, -0.4363659101272128, 0
0.33874223311401663, 0.6962848628012939, 0
-0.3267846422204992, -0.2694101214736908, 0
-0.026297299469746127, 0.10764086056274191, 0
-0.4480086456704242, 0.22797955582213136, 0
0.15130482977804305, -0.12690625869137406, 0
-0.7658331986088192, -0.6302178842188348, 0
0.12689380217610768, 0.16724564278658538, 0
0.04493435007416524, -0.9310988537131004, 0
-0.43895074667078804, -0.3300659467225442, 0
-0.5428755039196784, 0.15524353344188313, 0
-0.20346272940980126, -0.3593310545309869, 0
-0.8002876664469363, -0.509934126948153, 0
