-0.273250897548202, -0.7473068033277583, 0
-0.14360530035474373, -0.31612716433219146, 0
0.07268205489771096, -0.7687279175627297, 0
0.23398754939053212, -0.762967340798475, 0
0.14462231769779899, 0.246037579604365, 0
-0.4710427775171637, -0.7343532287946994, 0
0.01007732244731141, 0.040122530543315715, 0
0.7635710285522641, -0.48471643024255573, 0
-0.49432966437960735, -0.20006237641167868, 0
-0.15381599803092594, 0.5471810457005926, 0
-0.5314939006892581, -0.7247120218598235, 0
0.3546812319365349, -0.06063966305986268, 0
0.022887495088015575, -0.2933541588549564, 0
-0.9130924067111159, -0.3445147026186386, 0
-0.7284456337364822, -0.6708593042719218, 0
-0.3302495501121192, -0.347631654420703, 0
0.8239095073511937, 0.11273162745700449, 0
0.5347470265493506, -0.671939229489589, 0
-0.5533938352019501, 0.24329546723325124, 0
0.44433210516523003, 0.5809400714200783, 0
0.12633919977433594, -0.3736137069900989, 0
0.24198159832002242, -0.755087118718683, 0
-0.6625881120218058, -0.6482685982134031, 0
0.6551368281358432, 0.3382694261743635, 0
0.4300007881382659, 0.46232316824189934, 0
0.3912756342098449, 0.6271074674743495, 0
-0.009017313504827706, 0.07775968806162403, 0
-0.20640847351078873, -0.45889420859162455, 0
-0.5730481284179303, 0.3288135469151223, 0
0.10867002484800681, 0.19937656145695448, 0
0.4600115951223507, 0.5751298404854952, 0
-0.8154260204731196, 0.5076415793498281, 0
0.7837352112079383, -0.4315546796436649, 0
-0.21103995011335797, -0.9578775022372159, 0
0.7769027453166937, -0.3249302944205914, 0
-0.10642212998791178, -0.8727494835665301, 0
-0.6230095651147576, -0.5906177715900522, 0
0.2402144276993945, -0.7442859355136608, 0
0.7913677354919926, 0.0669824593967272, 0
0.3120151830959077, 0.4953933111099902, 0
0.3438121275965689, 0.4707545356854894, 0
0.21305847746912243, 0.6233043457386584, 0
-0.11225014946486334, 0.48342593609897455, 0
0.47456143673109685, -0.5325619762864326, 0
-0.3115339998180442, -0.3847407516876207, 0
-0.26123376769219275, -0.9649131379004003, 0
0.046438335807040154, -0.9413396191601116, 0
0.706551673451991, 0.3612242966949626, 0
0.3434668465358137, 0.66108678728992, 0
0.4970532259274798, -0.5332377899800167, 0
0.2698780330821171, -0.218733503278284, 0
-0.5753233405807354, -0.7095371410784701, 0
-0.44835793647187727, -0.8078525018134308, 0
-0.7578468988766613, -0.5702049043356501, 0
0.21359518835159186, -0.10866700943062346, 0
0.4714322717528989, 0.3345098342778565, 0
-0.512328182293001, -0.158460580254848, 0
-0.31553800056066206, 0.4270148716005535, 0
0.7308933870366965, 0.09698083761550169, 0
-0.547602506581599, 0.32858677313250007, 0
0.45941098204973163, 0.47932911614923324, 0
-0.6679412755571437, -0.4911416834021112, 0
-0.030450856896740763, 0.5443764389727173, 0
0.22902946499328647, 0.5381892388939873, 0
0.21980103032019493, 0.17454965666474975, 0
